1.579174905	2.811422524	0.789445733	1.475986429	1.88155786	2
1.090527712	2.067818016	0.342710788	1.319739232	1.21001947	2
1.458561857	2.201984111	0.965849319	1.651182302	0.881308104	2
1.656169522	1.17282315	2.170861959	-0.775462813	0.276861003	2
1.506452529	1.87212928	1.212387712	1.768746412	2.608602985	2
0.176294403	-0.975987978	-0.360014063	1.375226364	1.17667869	2
0.616239656	0.851181559	0.803547167	-0.287398644	1.352207333	2
1.223620276	0.055134283	-0.663340414	1.001693372	1.300803368	2
0.892948415	1.196017401	0.98890743	0.796052146	0.77539855	2
1.745279449	2.570840878	3.195225934	0.931815062	2.261198875	2
-0.230060641	-0.457421113	0.78090864	0.973329445	1.886255133	2
0.668981715	2.21727514	2.49708563	0.006036981	0.535676546	2
1.046441482	0.574816482	1.3982566	1.001735506	0.267014023	2
1.394877292	1.002169899	0.355897369	0.739246156	-0.308637348	2
1.227056263	1.312847554	0.617590677	1.159652079	0.938713118	2
-0.18906679	0.541413959	0.457137266	0.677544698	2.331506437	2
1.081742145	0.088500952	1.042856211	1.574233329	2.591856833	2
0.705250381	1.788372867	0.282213961	0.01850076	0.717998628	2
1.92396942	2.643594002	1.347479082	1.23458531	0.865738513	2
0.086126757	0.642404107	2.780215973	2.935507241	1.410397377	2
2.236374824	1.219034197	2.438061265	0.713726466	0.373369431	2
2.107827627	0.565098975	0.504079772	1.86176442	0.830404779	2
1.797394744	1.99219964	0.769062864	0.749518042	0.876126982	2
2.123291346	2.381847619	1.723504301	1.292014163	-0.188520766	2
-0.564822296	-0.056175142	1.131770137	3.05484169	-0.315270643	2
1.879504666	0.624890501	1.881934279	0.481871552	2.03886825	2
0.815929118	1.517292347	-0.055295865	2.136404878	0.020412289	2
1.561392143	1.52512029	1.054948852	0.228735663	1.126053405	2
1.13777312	1.316597934	0.819012052	1.006721489	1.631241797	2
1.12370644	3.626636313	0.774350164	0.700268525	0.139253623	2
0.929921968	1.184346833	1.880906993	1.039706791	0.586264498	2
0.117047466	-0.010267146	0.29143928	-0.045405922	0.927090987	2
-1.469650862	0.425786095	0.712180274	1.489177239	1.021816812	2
2.031542948	1.691528737	0.710745788	1.182494155	0.22083932	2
0.397270979	1.705454537	1.051993118	0.97677321	1.639803565	2
2.542754072	0.211784629	1.482473996	0.663792361	1.672936616	2
0.640517109	0.582040988	1.790852003	-0.035819166	-0.082888559	2
-0.234923923	0.785532156	-0.92942353	0.950667208	1.977310573	2
1.084718108	1.714304474	1.263531568	1.659363837	1.657538717	2
0.235126449	0.541350907	0.807087464	1.93499126	2.297772948	2
1.078083253	0.488758848	0.614267534	1.088909144	0.183511919	2
-0.364598623	2.163873907	1.947913074	1.289633662	0.399550869	2
0.501044052	0.531246342	0.01137216	0.684411676	1.642643363	2
0.694380591	-1.076250725	2.720450152	1.287322102	-0.0546647	2
0.655943936	0.994126964	0.895824544	2.83461198	0.924407228	2
0.127359995	1.632277723	1.033985185	0.719076307	1.780192949	2
1.186234651	0.916680479	1.186828278	0.103876038	1.100978939	2
3.077436294	-0.696703303	2.195560903	2.198393153	1.694354639	2
-1.362573037	-0.579828587	0.168352862	0.671562034	-0.260278403	2
0.444734408	0.0334633	1.490963217	0.724143002	0.650157692	2
0.354931673	0.89899864	1.880345483	0.585606479	0.950977421	2
-0.361073437	0.561398139	0.356168276	0.629047586	0.860141449	2
0.448265707	0.261968491	0.491179321	0.946963468	-0.240680186	2
2.977213687	0.804108649	1.947841438	0.961269355	1.981539744	2
1.059930501	-1.010012552	0.299405279	1.171533105	1.146382135	2
1.369101646	0.218125861	1.216209766	1.116197548	1.620410987	2
1.790168739	3.100371518	0.112892068	0.246900723	1.045981739	2
3.287292034	0.614302255	1.739660949	-1.049383363	2.294244018	2
-0.327506455	-1.228298764	0.834470036	0.541477039	1.347066383	2
1.301178253	1.17643628	1.020263214	1.149483345	1.373621695	2
0.590828487	1.161965099	0.240987237	0.482736704	1.776495804	2
1.445062984	0.141210161	0.934750687	0.996765773	0.48792633	2
1.323005146	1.543657682	1.869838141	0.538558326	-0.425645394	2
2.129160437	1.388140252	1.417839092	1.209635522	1.332139449	2
1.221030305	1.940023133	1.917806012	0.926892651	1.278988577	2
0.571957792	-0.104473435	-0.139548419	0.591218256	1.868174119	2
-0.205678804	-0.30225205	1.381229356	0.488917339	0.823621954	2
2.22890862	0.403262995	0.726839278	1.749319671	0.255366027	2
2.324675272	1.530782873	2.039306739	0.654273334	1.247772102	2
0.402736357	-0.560873967	1.445143179	1.501471041	0.163085737	2
2.07259671	0.857759358	0.26792435	0.990516603	1.438014579	2
-0.27824879	0.581227866	0.245704741	-0.426435197	1.723385608	2
-0.317045089	-1.521187757	1.432143749	0.708050751	-0.547455326	2
0.33581671	1.861443236	0.233316432	0.434618242	-0.431083648	2
-0.154683724	1.54629324	1.341636791	1.156587344	2.083752336	2
0.437880677	0.355490609	-0.984804744	0.524994134	1.346095439	2
1.268905062	1.028858565	1.812631014	1.881769373	1.674784245	2
0.546482596	-0.196984498	2.18849961	-0.09849414	0.136290808	2
2.52180815	1.429540971	1.250721847	0.895893724	1.111363106	2
0.561509198	0.764113811	-0.230519483	-0.821002922	0.531644911	2
1.582460373	2.244407961	0.163791205	0.59155778	0.700221184	2
1.415747447	1.601878998	1.791760303	1.25886377	2.051806271	2
2.916931585	0.880831364	2.460481441	-0.254386345	1.389926477	2
1.927310896	1.280198599	2.546653583	1.295257092	-0.489294597	2
1.419896113	0.890023548	0.850480043	-0.394457545	1.226783421	2
0.098284962	1.053593771	-0.139059974	1.84140744	0.971450969	2
1.374682207	0.373491628	1.667756572	0.240206575	1.042984337	2
0.774872697	0.428767179	-0.01540519	-0.409118012	-0.13063028	2
0.202889295	0.672016306	0.219963281	0.931902653	1.415324645	2
2.054834369	1.34671478	0.858746771	1.423025618	0.709635642	2
1.219963068	1.665273998	1.021070569	0.244392442	0.70251775	2
1.05421688	1.078311392	-0.0538444	-0.232667859	2.502599519	2
0.581802325	-0.750344033	2.381853209	0.224145448	0.931805132	2
1.565056097	1.935753585	0.791278218	0.606019218	-0.120742989	2
2.039370335	1.89726225	0.978497361	1.770831412	0.424537966	2
0.859971973	-0.496460557	0.727284339	0.847535622	0.605025732	2
1.571916054	2.221135407	0.350320692	1.027223472	1.148259287	2
0.249958656	1.847316561	2.292612696	1.608379386	0.318491892	2
2.480530504	0.583685362	1.383222006	0.771993673	-0.042184134	2
2.117847995	1.218647609	0.898655167	1.888365904	1.193233253	2
0.173740738	-1.122916973	1.971353183	0.741100759	1.584373312	2
1.191480218	1.07481521	1.059861512	0.887694091	0.496832513	2
2.054844401	0.766196413	-0.033692919	0.593214532	0.564319129	2
0.376983648	1.881189466	0.233606413	1.525588819	2.063829048	2
2.284031825	1.093590842	0.597880223	0.378488998	0.312736199	2
1.313493571	0.771932044	1.672354149	0.7303083	1.765501099	2
0.588231764	1.817684164	1.64098882	0.470945942	2.911578267	2
0.32967079	1.24242322	1.016710861	0.973337327	0.792582758	2
1.417989663	2.003306629	2.568694989	1.008496256	0.963552237	2
1.778339493	-0.662446185	-0.989791751	1.319665218	0.321419067	2
2.954527808	0.073025752	0.54292094	0.496438651	0.952715462	2
-0.696295693	1.860929474	0.811218562	2.681008612	0.056855911	2
2.015651951	1.919188518	0.584455686	0.980843585	-0.738519579	2
2.763555218	1.481011022	0.046045639	1.652330879	1.555280812	2
1.065949408	-0.287589982	1.316893055	1.076580793	0.572174872	2
1.301427646	0.438643942	1.335277199	2.407712898	1.902629308	2
0.840024331	-0.103129842	-0.140777227	1.061469463	1.553369496	2
-0.811328606	1.205178813	2.180210523	-0.063816355	0.167412614	2
-1.222319329	0.673731041	1.192362301	2.226900221	1.148265544	2
1.554833015	0.496989198	0.619514887	0.762275772	-0.247932898	2
-0.32737699	2.439281863	2.594452382	0.347908734	-0.410920053	2
1.183164816	0.923065447	1.672970755	1.952255256	1.433156433	2
1.365551312	1.022954176	0.569934995	-0.62183033	-0.650733479	2
1.976275574	0.659396725	2.343453301	0.523020336	1.540759653	2
0.301059704	1.33713668	0.588657507	1.079987591	0.125584896	2
2.198624098	1.64929129	0.3239447	1.54624863	2.163052339	2
1.048624576	-0.242595034	1.151546396	0.305948397	1.570250813	2
0.421023732	0.877421069	1.051459545	2.003547523	1.155995965	2
0.504135601	1.445603384	1.044727859	1.858532883	1.091258865	2
1.819480812	1.817072494	1.837525851	2.04206196	1.355544808	2
2.575566556	2.046246065	0.6956188	2.475671759	1.590116161	2
0.1435861	1.186649478	0.327222707	0.944484201	1.566183495	2
1.355588318	2.45177061	3.002430755	1.092905563	1.118454336	2
3.502304409	1.272586723	0.728147779	1.639558179	0.453413315	2
1.354418789	1.349571918	1.982737466	0.535657824	0.849974466	2
-0.414587205	0.36693404	1.005711901	2.944744896	0.054193427	2
0.39591277	2.616030084	-0.253172951	2.242803529	-1.304070527	2
0.703166629	0.31775031	0.738485346	0.940605553	1.438917933	2
-0.388529179	2.665934599	0.05118141	2.693196744	1.263446744	2
1.549088933	0.451030254	0.234740859	2.118077885	0.187925308	2
1.807354263	1.341074855	1.053492054	1.014386796	2.181748325	2
2.51313546	2.059112083	0.296846288	2.163252488	0.212891443	2
1.484902519	0.948557223	1.986871177	0.479237936	0.981084801	2
0.706681304	0.57443566	0.913036985	1.402325565	0.875003708	2
0.730308318	0.863368606	0.607705047	1.103269031	0.591670432	2
1.591688856	0.847584154	0.585207525	1.057255562	0.919983386	2
1.023275381	1.727156541	2.149304019	-0.491989333	1.673427611	2
0.721683668	1.076327584	1.698120006	1.812394023	-0.360029047	2
0.232211274	0.813323676	0.313904893	1.546420584	1.80691952	2
0.808587448	0.067898211	1.070862928	0.549966858	1.379749205	2
1.571815179	2.805713334	1.842585432	0.78059785	-0.804068676	2
2.268067021	-1.097986071	3.128184978	0.138040814	1.199519367	2
2.16455413	0.907169886	1.589350293	0.58959093	2.651486639	2
-0.598945388	1.024315362	-0.016943571	0.16056112	1.135775966	2
3.080216103	1.339720308	1.231956065	0.935275309	1.151213341	2
0.508252499	0.558788301	-0.27164151	1.259222815	2.207854914	2
1.586223912	2.039079045	1.340545664	0.664610529	0.204712455	2
1.899387647	1.639913086	1.67416861	2.050290108	-0.463327034	2
0.773785832	1.541240705	1.216697226	1.105176956	1.633144484	2
-0.154216234	0.780895073	0.478983364	0.450984641	0.366584268	2
-0.833832191	1.1475679	-0.593857231	0.348073601	1.536938748	2
3.372745502	1.127966997	1.104639296	1.220684562	0.811971032	2
1.398019971	1.777535222	1.249741799	0.844731033	-0.368711842	2
1.21856794	0.436025429	0.323875004	0.218837856	2.035072063	2
0.136927821	0.903521336	0.809635221	1.321102097	1.007977298	2
0.538356668	1.707408732	0.923898923	-0.069177484	1.420521787	2
-0.357118693	1.342948753	1.682434201	0.968915776	1.113978865	2
0.329224184	0.472276267	1.937794245	0.30274214	1.474138341	2
1.154373617	2.258650412	1.966362823	2.067230238	2.162998206	2
1.238637216	1.586452837	2.405547611	0.829065152	1.154499568	2
0.995755321	0.687082366	0.581387464	0.373436377	2.030912176	2
1.179222701	0.556814134	-0.061753172	1.318072227	1.864050371	2
2.217935508	0.070274901	2.148298279	1.124588139	0.317341528	2
-0.551437177	0.217258145	1.442376419	0.733240377	1.303826778	2
1.848691287	0.783639929	-0.008192778	1.008214686	0.519486491	2
1.277065612	-0.113400856	0.695963706	1.014592571	1.265532937	2
0.480902777	0.252087737	2.377682446	0.051432312	1.065611892	2
1.140389802	0.814782305	3.305432269	1.291783101	0.51150141	2
0.918264932	-0.298599161	0.874862861	1.367560585	1.287319889	2
2.479754108	0.556651824	2.341540823	-0.006923554	1.077252069	2
0.417379777	1.432974577	1.750971491	0.821081045	1.694734353	2
0.219373095	0.517196269	1.169758434	1.826332881	0.937674685	2
0.391516845	1.160650204	0.581759879	-0.477126743	1.324427463	2
1.672757235	1.153778046	0.418317586	1.029602823	1.877482622	2
1.288107057	0.863028572	0.665709035	0.436365749	0.746617098	2
1.668131542	0.105127217	1.333890715	0.384407481	1.373551843	2
2.069468481	-0.034337361	1.899005949	-0.417426777	0.267371924	2
0.513511643	-0.318573198	0.473473075	1.435600556	1.694440304	2
0.548793769	0.777635989	1.350053157	1.845777978	1.368118408	2
1.594526702	1.80246492	1.978377619	1.512643431	0.524127597	2
0.34327607	1.008878683	1.160938789	0.632450375	0.597906818	2
1.375281306	0.140617622	1.542751137	1.927976288	1.330833984	2
-0.916791634	0.361120719	1.277646824	1.025299064	1.514486936	2
0.733198986	1.076477477	1.836330784	2.538561134	1.18073641	2
1.604326283	2.202770707	0.01047391	0.424386868	2.478300907	2
0.551969804	0.262691802	0.605140518	2.29776521	0.299351645	2
-0.25405021	1.153396155	2.472661985	0.823168362	0.227346594	2
0.518426997	-0.56768982	0.332840534	0.852562175	0.750875966	2
0.680386435	1.694243514	1.380575078	0.769682987	1.798199491	2
0.618698037	1.933157336	0.760698705	0.738513061	-0.461308995	2
1.267488408	0.213780383	1.212005515	0.612201093	0.073553666	2
1.933295128	0.427508872	0.120084307	1.379228396	-0.185699307	2
1.073325859	1.226122937	0.729685662	1.16713063	0.455484921	2
0.301767095	-0.605629402	1.65381195	1.100237634	0.690610721	2
1.940639451	-0.236268702	0.55137201	0.393726715	0.88357225	2
-0.442147389	0.429215208	0.568211565	0.933982934	0.771339009	2
1.424709271	0.864999911	-0.15771225	1.292653511	0.752331672	2
0.963089331	-0.656838498	0.757820295	0.389165285	1.284604751	2
0.911885498	1.092821475	-0.188312586	2.147736526	1.155163115	2
1.483685289	2.526668805	0.522596177	0.372554986	0.636682645	2
-0.300753143	0.437454693	0.447008708	0.248170335	0.711319475	2
1.690105047	1.664366204	0.157916323	0.734342804	0.154251615	2
0.074165292	0.785478408	3.211562325	1.000298919	0.349818807	2
0.178413297	0.9801986	0.605377683	1.09934363	1.368261924	2
2.885749365	0.63257692	1.232123529	2.31980331	1.619562448	2
0.61147789	1.437267404	0.569569778	0.039100416	1.293575311	2
0.396620758	1.900533815	0.879929969	0.536897214	1.077973785	2
-0.020182662	0.074314439	1.775655661	1.388514206	0.909952787	2
1.566844037	1.839875825	2.428619541	1.086651972	0.593916512	2
-0.082753605	0.437832525	0.835089224	1.081287844	0.69514566	2
0.447820872	2.100047536	1.765067208	1.539753528	1.106170855	2
1.300927073	1.106616783	2.038732554	1.973703906	0.542272356	2
2.636353479	2.001826561	-0.01972006	1.816298434	0.817034977	2
1.090182871	1.432450358	1.345621224	1.339384965	0.452620129	2
1.237889596	0.811190003	-0.90740004	2.375284631	1.073068388	2
1.622352789	1.433518858	1.824547823	1.686583	1.52806466	2
0.61398574	0.970169809	-0.586108375	1.992214465	0.877903018	2
1.397676843	2.275816299	2.517015511	0.585111577	1.128482662	2
0.16759331	1.662865349	3.104453481	2.549734777	1.455584621	2
2.826547915	-0.53943019	0.382872565	0.305497181	0.937436394	2
0.518294878	1.140586376	1.973845049	0.535699376	0.145678775	2
0.20598011	0.410607273	1.930749748	1.290620089	2.12136707	2
1.477401241	0.146072542	-0.16046673	1.001846069	2.620799596	2
0.573398898	-0.146497058	1.530912978	1.271816847	0.500786214	2
2.495825721	2.696658129	1.012543402	0.170998734	1.330574139	2
1.526002199	0.483259697	1.2083006	-0.19873941	1.221275488	2
2.210312111	0.61148841	1.665250758	1.300251732	1.458351353	2
1.870355978	1.449552311	0.761630247	0.627031564	0.557076175	2
-0.681828023	0.208576123	2.042475417	-0.048291597	1.428402394	2
1.119771362	1.56777368	0.403564511	0.384393061	0.458703926	2
1.425623132	0.39372576	1.769940004	1.523959804	1.440225648	2
-0.377516232	2.590387154	1.131693263	0.349563693	0.716275957	2
0.405289491	0.949839955	1.857544469	0.946794089	0.981456167	2
1.187196905	-0.053135678	0.136821642	1.492137505	-0.88220581	2
0.24229129	0.776566996	0.810675636	2.76892674	0.958518892	2
0.683068446	1.001123827	1.620502728	0.340655452	1.559082616	2
1.4887838	0.464953758	2.160037737	1.432740884	1.051051888	2
1.083298457	0.031680952	-0.126676858	0.269878573	-0.756818091	2
2.167881778	1.001268025	-0.153510156	0.757403132	-0.58780986	2
-0.126097717	0.544216689	0.576558283	1.174241302	1.120020163	2
-0.652160626	0.521192131	1.731281825	0.356871878	1.167474511	2
1.298860324	1.848050143	1.891162523	0.709266966	0.81738925	2
2.036723489	0.831219307	1.265139829	-0.067857384	0.51879501	2
0.938167156	1.888617898	2.176404265	1.338904386	0.32828388	2
2.211274381	1.611024817	1.886342495	0.831121947	-0.058218374	2
0.268182948	0.150857686	1.744525779	1.835643715	1.38907712	2
1.190174722	1.422306109	0.859762311	0.320632719	2.736921162	2
0.916589434	1.074009765	1.060954227	1.056829501	0.515448133	2
2.157110289	2.067279716	-0.241279004	-1.022903509	1.195939271	2
0.322718614	1.423789143	0.82508621	1.983020228	1.287401554	2
0.374041274	1.480065994	1.747973028	1.709217962	1.501565972	2
0.723887621	0.166516996	0.18197853	1.037225769	0.373092347	2
0.970768857	-0.274435826	0.197011274	-0.104134173	0.549629816	2
2.500334167	-0.117467293	1.641095482	0.914892615	0.386048994	2
1.595987258	2.603137539	0.96638371	1.661402179	0.211949574	2
2.224507927	2.788078898	1.115912952	1.340791659	1.056354756	2
0.92711027	0.070121816	1.802151513	2.677195114	2.099281874	2
0.54246768	1.299596874	1.959408507	0.691203868	1.132221953	2
2.10390699	1.021083995	0.854180679	1.61603009	1.63791786	2
0.817516295	-0.12724628	1.855603853	0.638502215	0.375632835	2
0.662924775	0.132995806	0.585716841	1.274977096	0.138854558	2
-0.161974295	-0.059377558	0.441399622	1.170072218	0.479308379	2
1.823535286	0.888483189	-0.853151086	-0.18215098	2.259445585	2
1.89632384	1.491782408	0.3358819	1.067768061	2.075596967	2
0.63928624	1.314743176	0.230985714	0.15230808	1.065533018	2
1.583033788	0.127148476	0.140330532	2.914158665	1.7395715	2
2.756842883	0.503630039	1.908035166	1.239753982	-0.567110702	2
1.951611463	0.701175659	1.034098259	0.489486914	0.48264097	2
0.975589409	1.991461511	2.762691263	0.179498708	0.754764696	2
1.279125072	0.540391551	2.255872624	1.472805892	0.629738747	2
1.199985133	-0.148821922	0.584993811	0.233345057	0.840631448	2
0.671121653	1.030766811	2.650847462	1.948134263	2.508972494	2
-0.273417697	0.621138406	2.141767883	0.334755274	1.773584588	2
2.767934889	1.934990026	2.352359721	0.518775392	-0.272590635	2
2.085582106	1.301466737	1.176334619	0.374728382	1.034660825	2
0.612163867	2.426419558	-0.424846765	1.026904757	1.378087543	2
0.078859257	0.851596079	0.922080431	-0.294602979	1.411011602	2
1.825916455	1.107502968	0.55653934	0.141020938	1.336645086	2
-0.279078466	-0.001618092	-0.214111851	0.698968871	-0.249735254	2
1.566565363	0.982381355	1.697337452	1.222824683	-0.016771593	2
-0.35396639	1.228230056	0.428654732	1.487793065	0.288940438	2
-1.350130511	1.1813759	2.185644739	0.332029757	0.160542141	2
2.292341304	1.733906425	0.904180435	0.981398448	0.145179943	2
0.54556905	1.20814618	1.310422929	0.203969974	-0.666153625	2
0.311844293	1.555444652	0.706347368	2.129875094	-0.367783399	2
-0.4195579	0.110447117	-0.257105667	2.115068212	0.083056845	2
0.814462409	1.689064718	0.478337159	0.721322255	0.835463237	2
